"Mollendruz, Switzerland","NEUTRAL","22"
"CH-8142 Uitikon, Switzerland","NEUTRAL","141"
"Soerenberg, Switzerland","POSITIVE","6"
"Dubai","NEGATIVE","1"
"Switzerland, ZH×SG","POSITIVE","27"
"Vevey, Vaud","NEUTRAL","46"
"Geneva, Switzerland via NY/NJ","POSITIVE","6"
"Birmingham, London, Global. UK","NEUTRAL","3"
"Monthey, Switzerland","POSITIVE","3"
"Rapperswil","POSITIVE","70"
"Ascona, Ticino Svizzera","POSITIVE","14"
"Los Angeles and Zürich","POSITIVE","2"
"suisse, switzerland","NEUTRAL","12"
"237 Route des Fayards, Versoix","POSITIVE","19"
"Villigen, Schweiz","NEGATIVE","3"
"Zurich, Mallorca and Arosa","POSITIVE","9"
"Lausanne, Switzerland Chicago, Illinois","NEGATIVE","2"
"Los Angeles/Berlin/Lugano","NEUTRAL","3"
"UK & USA","NEUTRAL","1"
"spiez","NEGATIVE","2"
"Hünenberg, Switzerland","NEGATIVE","2"
"Miri, Sarawak","POSITIVE","1"
"Southern California • Kuwait","NEUTRAL","2"
"Switzerland, GE","POSITIVE","3"
"Manilaux","NEUTRAL","2"
"Goteborg","POSITIVE","2"
"University of Iowa","NEGATIVE","1"
"Charlotte, NC","POSITIVE","12"
"Lausana","NEUTRAL","2"
"Geneva,N.Y,Paris,Jhb,Addis,","NEGATIVE","2"
"Verzasca Valley, Switzerland","NEGATIVE","6"
"Chalais, Valais","NEUTRAL","2"
"clayton@scalemanagement.co","POSITIVE","6"
"Maldives","NEUTRAL","6"
"Lufingen, Zürich","POSITIVE","2"
"Lausanne, Vaud, Suisse","NEUTRAL","7"
"Lausanne-vers-Ouest","NEGATIVE","1"
"Maine, USA","POSITIVE","1"
"Homebush","NEUTRAL","2"
"Hampstead, London, UK","NEUTRAL","1"
"48.846268,2.398379","NEUTRAL","3"
"Chamonix, Rhône-Alpes","NEGATIVE","1"
"Leimen, Germany","NEUTRAL","1"
"ABOUT","POSITIVE","1"
"Bala, Wales✈️ Atlanta, GA","NEGATIVE","4"
"De Herdgang","NEUTRAL","1"
"Damascus","NEUTRAL","1"
"Miami","NEUTRAL","1"
"Stellenbosch, South Africa","NEGATIVE","3"
"Burgdorf","NEUTRAL","1"
"Affoltern am Albis, Schweiz","NEGATIVE","1"
"London & Faenza","POSITIVE","2"
"Provo, UT","NEUTRAL","1"
"Manchester, England","NEGATIVE","2"
"Kuesnacht, Switzerland","POSITIVE","1"
"Schweiz, Wallisellen","NEGATIVE","1"
"France / Alsace","NEUTRAL","1"
"Apples, Suisse","POSITIVE","1"
"Zürich - Madrid - Bogotá","POSITIVE","3"
"Chelmsford, Essex, UK","NEGATIVE","1"
"Etiler","NEUTRAL","1"
"Cunter, Svizra","NEGATIVE","330"
"ko","NEUTRAL","75"
"Flims/Zurich, Switzerland","POSITIVE","60"
"Ryan","NEGATIVE","328"
"Aarau, Aargau, Schweiz","POSITIVE","2"
"Bala","NEUTRAL","76"
"BB Moratorium, Switzerland","NEGATIVE","13"
"Caslano, Switzerland","NEUTRAL","13"
"Buchs, Switzerland","NEUTRAL","10"
"Gstaad","NEUTRAL","23"
"Nr Zurich, Switzerland","NEUTRAL","2"
"Zurich, CH.","NEUTRAL","1"
"shah alam :)","NEUTRAL","1"
"Istanbul, Turkey","NEUTRAL","3"
"international","NEUTRAL","36"
"Bangkok, Thailand","POSITIVE","23"
"Brooklyn, NYC","NEUTRAL","7"
"Weggis","POSITIVE","6"
"Kerava, Finland","NEGATIVE","1"
"lausanne, california state","NEGATIVE","5"
"Apia, Samoa","NEGATIVE","1"
"Ennenda, Switzerland","NEUTRAL","2"
"Bandar Shah Alam, Selangor","POSITIVE","22"
"the Greece","NEUTRAL","5"
"Manila","NEUTRAL","6"
"Zermatt,Switzerland","POSITIVE","8"
"Geneva, London","NEGATIVE","3"
"suiza","NEUTRAL","12"
"Montreux Riviera","POSITIVE","4"
"Losanna, Suisse","POSITIVE","2"
"Morzine","NEUTRAL","6"
"3125 Toffen, Switzerland","NEGATIVE","1"
"Oberwallis","NEUTRAL","2"
"Hauterive (NE), Neuchâtel","NEUTRAL","2"
"Pasig City, Philippines","POSITIVE","1"
"Thalwil, Switzerland","NEUTRAL","5"
"NRW, Deutschland","NEUTRAL","1"
"Broc, Fribourg","POSITIVE","2"
"Fribourg/Freiburg, Schweiz","NEUTRAL","5"
"Muhen, Aargau","NEGATIVE","3"
"... international ...","POSITIVE","1"
"Riva San Vitale, Swizzera","POSITIVE","1"
"Bern/Zurich, Switzerland","POSITIVE","1"
"Lausanne,CH","POSITIVE","2"
"Rüti, Zürich CH","POSITIVE","1"
"Embassy of Sweden, Bern","POSITIVE","3"
"anywhere and everywhere","POSITIVE","1"
"Kriens","POSITIVE","4"
"Prilly, Suisse","NEGATIVE","2"
"NW,Washington DC","NEUTRAL","2"
"Seattle, WA","NEGATIVE","2"
"Jegenstorf, Bern","POSITIVE","1"
"Yverdon-les-Bains, Suisse","POSITIVE","4"
"Suisse, Lorraine","NEUTRAL","3"
"Davos Wiesen","NEUTRAL","2"
"Laax","NEGATIVE","1"
"Jonschwil, Switzerland","NEGATIVE","1"
"Menaggio, Lombardia","NEUTRAL","1"
"italiana, francese, svizzera","NEGATIVE","3"
"Adligenswil, Schweiz","NEUTRAL","1"
"Bournemouth, GB/Basel, CH","POSITIVE","6"
"Paris France","POSITIVE","6"
"perak n penang","NEUTRAL","1"
"Emmetten, Switzerland.","POSITIVE","1"
"Auckland, New Zealand","NEGATIVE","1"
"Manille","NEUTRAL","1"
"Sheffield, UK","NEGATIVE","1"
"Asbury Park, NJ","NEUTRAL","1"
"Hünenberg, Zug","POSITIVE","1"
"Lausen","NEGATIVE","1"
"Wil - Kanton St.Gallen","NEUTRAL","1"
"بلد المليون هبه","POSITIVE","1"
"Oberarth/Cham, Switzerland","NEGATIVE","1"
"Marvel, MJ, NBA, AG, Breezy","NEUTRAL","1"
"Tages-Anzeiger/SonntagsZeitung","NEUTRAL","3"
"Vivo en un aeropuerto","POSITIVE","1"
"Brione sopra Minusio, Svizzera","POSITIVE","1"
"Hamburg / Germany","NEGATIVE","1"
"North Ferriby","NEUTRAL","1"
"Lugano, Switzerland","NEUTRAL","1220"
"St Gallen, Switzerland","POSITIVE","174"
"Aarau, Schweiz","POSITIVE","39"
"Switzerland, Bellinzona","POSITIVE","83"
"Aarau, Switzerland","NEUTRAL","85"
"Geneva, CH","NEGATIVE","128"
"La Chaux-de-Fonds, Suisse","NEGATIVE","3"
"Lyss","POSITIVE","93"
"Lugano, CH","POSITIVE","11"
"SD/LA","NEUTRAL","1"
"Helsinki, Finland","NEUTRAL","6"
"geneva, switzerland","POSITIVE","9"
"Grüt (Gossau ZH)","POSITIVE","6"
"Berne, Deutschland","NEUTRAL","11"
"court ; track.","POSITIVE","99"
"Basel-Stadt, Schweiz","POSITIVE","67"
"Golden, CO","NEUTRAL","2"
"KL","NEUTRAL","19"
"Boulder/Lausanne","NEUTRAL","6"
"Bulle, Switzerland","POSITIVE","8"
"home is where your heart is","NEUTRAL","4"
"Bar , Monenegro","NEGATIVE","1"
"schweiz","POSITIVE","37"
"Wollerau, Schwyz","POSITIVE","4"
"Suisse, Swiss","NEGATIVE","1"
"Photographer","NEGATIVE","1"
"sms@rebell.tv","NEUTRAL","49"
"3800 Interlaken, Switzerland","NEUTRAL","29"
"Rapperswil-Jona, Switzerland","POSITIVE","31"
"Schenkon","NEUTRAL","9"
"Basilea","NEUTRAL","24"
"Canton Ticino, Svizzera","NEUTRAL","22"
"Zurique","POSITIVE","7"
"Earth, Sol, Milky Way","POSITIVE","1"
"Fraser Coast Queensland","NEUTRAL","4"
"Sigriswil","POSITIVE","2"
"Roggliswil","NEGATIVE","1"
"Ecublens","NEGATIVE","2"
"Arbon,CH","NEUTRAL","2"
"AG, CA ✈Stillwater, OK","POSITIVE","4"
"Switzerland, Zug","POSITIVE","9"
"Raleigh, NC","NEUTRAL","4"
"As I pee, sir, I see Pisa!","POSITIVE","2"
"khorfkkan","NEGATIVE","1"
"Bielefeld, Germany","NEUTRAL","4"
"Bristol","POSITIVE","3"
"Genève, Suisse / Portugal","NEGATIVE","1"
"e.fasquel@robert-aebi.com","NEUTRAL","2"
"الخبر - اُشيقر❤️","NEUTRAL","1"
"Wil, Schweiz","NEGATIVE","2"
"suisse, Lausanne","NEGATIVE","7"
"120 countries","NEUTRAL","3"
"Aviemore Katowice","POSITIVE","4"
"seratas alumni","NEGATIVE","3"
"West Midlands, UK","NEUTRAL","1"
"Montagnola, Switzerland","NEGATIVE","2"
"Oxfordshire","NEUTRAL","2"
"London, Basel","POSITIVE","5"
"Zingaro di lusso: Italia • Schwiiz • România","NEUTRAL","1"
"Basel/Zürich","NEGATIVE","1"
"Zürich, Albisrieden","POSITIVE","2"
"Switzerland and Lebanon","POSITIVE","1"
"world wide","NEUTRAL","2"
"valencia","NEGATIVE","1"
"Ghent NY","NEGATIVE","2"
"IMD, Lausanne","NEGATIVE","1"
"iPhone: 47.378956,8.535338","POSITIVE","1"
"Los Angeles, California","NEUTRAL","1"
"Matterhorn Valley","NEUTRAL","2"
"Brüttisellen","NEUTRAL","2"
"Siracusa, Sicilia","POSITIVE","1"
"Cleveland, OH","NEGATIVE","1"
"Washington, D.C.","NEUTRAL","2"
"Essex, England","POSITIVE","1"
"Columbus, OH","POSITIVE","3"
"Zurich / Warsaw","NEUTRAL","1"
"Winery/Vineyard","NEUTRAL","2"
"Genève,CH","POSITIVE","1"
"Mty,MX•Cancun","NEUTRAL","1"
"Pfäffkon, Schwyz","POSITIVE","2"
"dans le brouillard","NEUTRAL","1"
"Spreitenbach, Schweiz","NEGATIVE","1"
"Veltins Arena, Germany","NEUTRAL","1"
"Grenchen Schweiz","NEUTRAL","1"
"The sunny Philippines. Doha","POSITIVE","1"
"Ayrshire, Scotland","NEUTRAL","1"
"Switzerland-Romania","NEUTRAL","1"
"Kanton Aargau, Switzerland","NEUTRAL","1"
"Bern/Olten/Zurich, Switzerland","NEUTRAL","1"
"Biel (SWI) & Stuttgart (GER)","POSITIVE","1"
"Lavigny, Switzerland","POSITIVE","1"
"Lake District, England","NEUTRAL","486"
"wonderland","NEGATIVE","25"
"Geneva Area, Switzerland","POSITIVE","80"
"Lausanne,Switzerland","NEUTRAL","85"
"Istanbul","POSITIVE","1"
"Gland, Suisse","POSITIVE","240"
"Switzerland but from Portugal","NEUTRAL","59"
"The O.C Bristol","POSITIVE","1"
"Lausane, Switzerland","POSITIVE","7"
"zurich, switzerland","NEGATIVE","42"
"Allaman, Suisse","POSITIVE","3"
"Edinburgh","POSITIVE","6"
"France/Geneva","POSITIVE","2"
"princeton nj","POSITIVE","4"
"Budapest","NEUTRAL","20"
"Zurich - Dublin","POSITIVE","14"
"NW, England","POSITIVE","5"
"Onex","POSITIVE","6"
"use codes:SGTeam,GL,Logics","NEUTRAL","11"
"MA / NY","NEUTRAL","1"
"México","NEUTRAL","4"
"Saudi Arabia","NEGATIVE","1"
"la côte-aux-fées","NEUTRAL","1"
"Surabaya, Indonesia","NEGATIVE","1"
"Geneva, New York City","NEUTRAL","26"
"Geneva /Colombo","POSITIVE","2"
"Gibraltar","NEUTRAL","1"
"Interlaken, Schweiz","NEUTRAL","3"
"Jeddah - DC","NEUTRAL","22"
"THE WORLD!","NEUTRAL","1"
"Reykjavik, Iceland","NEUTRAL","1"
"Geneva, Switzerland. About me:","NEGATIVE","2"
"Heart: Yorkshire. Mind: London","NEUTRAL","1"
"Paraguay","NEUTRAL","3"
"Steinhausen, Schweiz","POSITIVE","2"
"davos, switzerland","POSITIVE","1"
"Stroud, Glos. via Liverpool","POSITIVE","2"
"Bristol, England","NEGATIVE","4"
"Tempat pemakaman umum Jeruk purut kuburannya masih sepi,wangi,rata.","NEUTRAL","1"
"geneva - sion","NEGATIVE","1"
"Windisch, Switzerland","NEUTRAL","3"
"Switzerland,Spain","NEUTRAL","1"
"Jeddah","POSITIVE","2"
"525","NEGATIVE","1"
"Here.There.Everywhere.","POSITIVE","5"
"Regensberg","NEUTRAL","1"
"Switzerland, Basle","NEUTRAL","2"
"Renens, Switzerland","NEGATIVE","1"
"Frankfurt am Main","NEUTRAL","5"
"Belgie & Alpen","NEUTRAL","1"
"Porto, Portugal","NEUTRAL","1"
"Niederhasli","NEUTRAL","1"
"Monte Carasso, Ticino, CH","NEUTRAL","2"
"Sankt Moritz","NEGATIVE","1"
"CH,NC","POSITIVE","1"
"Swiss","NEGATIVE","933"
"Nyon, Switzerland","NEUTRAL","2325"
"kuwait kaifan/UK leeds/(amman)","NEUTRAL","1"
"Saint Gallen, Switzerland","NEUTRAL","298"
"Winterthur, Switzerland","POSITIVE","431"
"Landquart, Switzerland","NEUTRAL","27"
"New York","POSITIVE","27"
"Anish.,Cree,Dakota,Metis Terr.","NEGATIVE","10"
"Winterthur, Schweiz","NEUTRAL","45"
"Kota Damansara","NEUTRAL","3"
"heaven","NEGATIVE","1"
"Austria","NEUTRAL","46"
"Aigle, Switzerland","POSITIVE","138"
"We Are Being Watched","POSITIVE","2"
"Winterthur, DE","NEUTRAL","48"
"Castle Rock, CO","NEUTRAL","5"
"Putrajaya","NEUTRAL","14"
"4801 Massachusetts Ave, NW, DC","NEUTRAL","18"
"bern","POSITIVE","44"
"Delémont","POSITIVE","6"
"Basel-Country, Switzerland","NEGATIVE","12"
"Berne, NY | SUNY Oswego '19","NEUTRAL","54"
"Geneva, Illinois 60134","POSITIVE","26"
"Loma Linda, CA","POSITIVE","2"
"Hong Kong","NEUTRAL","6"
"Tromsö, Basel, Stockholm","NEUTRAL","8"
"Coppet","NEGATIVE","1"
"Vaud, CH","NEGATIVE","3"
"سويسرا - الإمارات","POSITIVE","3"
"University of Fribourg","POSITIVE","6"
"Rossendale Lancashire England","NEGATIVE","3"
".وُكْالَه الفِضٌاء","POSITIVE","13"
"St. Moritz, Schweiz","POSITIVE","8"
"KO, Mississippi","NEGATIVE","2"
"Biel, CH","POSITIVE","6"
"Savigny, VD, Suisse","NEUTRAL","1"
"Royal Town","NEGATIVE","1"
"Wroclaw, Poland","POSITIVE","2"
"California to Copenhagen","POSITIVE","4"
"Uttigen, Switzerland","NEGATIVE","1"
"Den Haag/ La Haya","POSITIVE","1"
"Zürich | Mexico | Bogotá","NEUTRAL","2"
"Carouge, CH","POSITIVE","1"
"Wandsworth, London","POSITIVE","1"
"UK and the big blue sky","NEUTRAL","1"
"Olten, CH","POSITIVE","2"
"3rd Planet","NEUTRAL","1"
"Crissier - Suisse","NEGATIVE","5"
"Switzerland, US","NEGATIVE","1"
"Breitenbach","NEUTRAL","3"
"St. Gallenkappel","NEUTRAL","2"
"Purley","NEUTRAL","1"
"Moeriken, Switzerland","NEUTRAL","1"
"Switzerland; Germany; Austria","NEUTRAL","2"
"Europe, Germany, Munich","POSITIVE","2"
"Grey Lynn, Auckland","POSITIVE","1"
"Zürich & Canet de Mar","NEUTRAL","1"
"Neuchatel","NEUTRAL","2"
"Arrival Illinois, USA","NEUTRAL","1"
"Kallnach (Bern), Switzerland","NEUTRAL","1"
"Göttingen, Niedersachsen","NEUTRAL","1"
"Bandar Baru Bangi","NEGATIVE","3"
"Berne, NY 12023","NEGATIVE","1"
"melbourne","NEUTRAL","1"
"Arlesheim, BL, Switzerland","POSITIVE","1"
"Islamorada, FL","POSITIVE","1"
"Switzerland, Austria and US","POSITIVE","2"
"Berna","NEUTRAL","24"
"Suiza","POSITIVE","117"
"Ai","NEUTRAL","17"
"GENEVA","NEUTRAL","192"
"2120 L Street, NW, Suite 850","NEGATIVE","23"
"126-11988 Symons Valley Rd,NW","POSITIVE","16"
"Switzerland, England,","NEUTRAL","92"
"LONDON","NEGATIVE","3"
"ryan, london","NEUTRAL","55"
"LM,1D,AG,SG,5SOS,JB,M5,TVD,PLL","POSITIVE","5"
"Diepoldsau","NEUTRAL","2"
"AG, MO","POSITIVE","80"
"Basel, Zurich - Switzerland","POSITIVE","4"
"Chaux-de-Fonds, Suisse","NEUTRAL","1"
"Geneva, CH & Montréal, Canada","POSITIVE","11"
"Unterseen, Schweiz","NEUTRAL","8"
"Kelantan - Perlis","NEUTRAL","8"
"dürnten","POSITIVE","6"
"Allschwil/Basel, Switzerland","NEUTRAL","13"
"Holstein","POSITIVE","1"
"Geneva, IN USA","POSITIVE","14"
"Monthey, Valais","NEUTRAL","12"
"Aarau, Schweiz (612/312 TRUE)","NEUTRAL","32"
"Switzerland, Schweiz","NEUTRAL","15"
"Dietikon, Switzerland","NEUTRAL","3"
"Moscow-city","POSITIVE","1"
"UiTM Perlis ✨","NEUTRAL","42"
"Makkah, KSA","NEUTRAL","5"
"Isle of Man","POSITIVE","3"
"luzern","NEGATIVE","3"
"Zap, Jal","NEUTRAL","2"
"Zürich Switzerland","NEUTRAL","4"
"Luzern, Zürich & Filisur, CH","NEUTRAL","2"
"gnv // egy","NEUTRAL","1"
"insta : mr_azara","NEUTRAL","4"
"Evilard, Switzerland","NEUTRAL","4"
"Suisse,Lausanne ❤","POSITIVE","2"
"LDN, GVA, NYC, HKG","POSITIVE","2"
"Zürich-Bern, Switzerland","NEUTRAL","2"
"Samedan, Switzerland","POSITIVE","2"
"Berthoud, CO U.S.A","NEUTRAL","3"
"Swiss Made","NEUTRAL","2"
"Melide, Galiza","NEUTRAL","2"
"Kreuzlingen, St Gallen","POSITIVE","1"
"Fribourg, CH | Türkiye 24","NEGATIVE","1"
"Chavannes-pres-Renens, Suisse","POSITIVE","3"
"Oftringen","POSITIVE","5"
"Colorado, USA","POSITIVE","1"
"perak.perlis","NEUTRAL","1"
"Mönchaltorf, Zürich","POSITIVE","1"
"Lucerna","NEUTRAL","3"
"Basel, London, New York","NEGATIVE","4"
"Rümlang","NEUTRAL","1"
"kuala lumpur, Malaysia","POSITIVE","2"
"N Y C","NEUTRAL","1"
"Chexbres, Suisse","NEUTRAL","2"
"Laufen, Basel-Land","NEGATIVE","1"
"Wistaston","POSITIVE","2"
"Cork, Ireland","POSITIVE","1"
"Scona","NEGATIVE","1"
"Zug (Switzerland)","NEGATIVE","1"
"nw","POSITIVE","311"
"Wallisellen, Switzerland","NEUTRAL","21"
"Monte , California .","NEUTRAL","18"
"switzerland, Geneva","NEUTRAL","27"
"Riyadh,SA","NEUTRAL","1"
"Switzerland, Germany, USA","POSITIVE","12"
"Saint-Blaise, Switzerland","NEUTRAL","85"
"Einsiedeln, Switzerland","NEUTRAL","127"
"Minusio, Switzerland","POSITIVE","10"
"Nuzha ,Zurich","NEUTRAL","1"
"baku","POSITIVE","4"
"CERN, Meyrin, Switzerland","NEGATIVE","36"
"Ju, ms","NEGATIVE","20"
"Gallarate ( VA )","NEUTRAL","1"
"lightskin boy","NEGATIVE","7"
"Zurich, Mona Vale, Tel Aviv","NEUTRAL","2"
"bar","POSITIVE","58"
"Weinfelden, Thurgau","POSITIVE","10"
"Pearl of the Indian Ocean","POSITIVE","1"
"5037 Muhen, Switzerland","NEUTRAL","5"
"Thurgau, Switzerland","NEGATIVE","5"
"Lisbon, Portugal","NEGATIVE","11"
"Suisse, Lausanne","POSITIVE","56"
"Weston-super-Mare, England","NEUTRAL","1"
"ctx","NEGATIVE","1"
"CHE, UP Diliman","NEGATIVE","3"
"Lugano, Argentina","NEUTRAL","18"
"Abu Dhabi, United Arab Emirates","NEUTRAL","11"
"Pontian, Johor","POSITIVE","1"
"Geneva, Geneva, Switzerland","POSITIVE","11"
"UpTown DC, NW","NEUTRAL","15"
"Geneva, SWITZERLAND","NEUTRAL","4"
"World Wide Web","NEUTRAL","2"
"Vevey","POSITIVE","20"
"Zweisimmen, Switzerland","NEUTRAL","27"
"Rebévelier, Schweiz","NEUTRAL","11"
"Thun","NEGATIVE","7"
"Insta: salman.bin.s","POSITIVE","2"
"London, sometimes Switzerland, each time less Spain","POSITIVE","3"
"Locarno, SWITZERLAND","NEUTRAL","19"
"Gossau (SG), Sankt Gallen","NEGATIVE","1"
"Zg","NEUTRAL","2"
"Aquí","NEUTRAL","1"
"Magadino, Switzerland","POSITIVE","2"
"Bazel, België","NEUTRAL","1"
"London/Geneva","NEGATIVE","2"
"Aberdeenshire","NEUTRAL","2"
"Les Bois","NEUTRAL","13"
"zg","NEGATIVE","4"
"Buckinghamshire and London NW3","POSITIVE","1"
"Your Decisions Are You","NEUTRAL","7"
"Ennetbürgen","NEUTRAL","3"
"YouTube","POSITIVE","2"
"swiss squad","NEGATIVE","4"
"Lengnau (BE), Bern","POSITIVE","1"
"italy","POSITIVE","2"
"London, Singapore, New York","POSITIVE","3"
"aargau","POSITIVE","1"
"46.519226,6.639824","NEGATIVE","3"
"Lake District, Lancashire & UK","NEGATIVE","3"
"Texas & Zurich, Switzerland","NEGATIVE","4"
"Petaling Jaya","NEUTRAL","1"
"world famous speedway","NEUTRAL","1"
"fribourg, switzerland","NEUTRAL","1"
"La Romana","NEUTRAL","1"
"gl, MI","NEGATIVE","1"
"PERLIS,MY","NEUTRAL","1"
"Genève, Pâquis","NEUTRAL","1"
"Milan I Frankfurt I New York","NEUTRAL","4"
"vers Echallens,Suisse","NEGATIVE","1"
"France, toulouse","POSITIVE","2"
"Switzerland/Italy","NEGATIVE","1"
"NW, IA","NEGATIVE","1"
"Switzerland-zurich","POSITIVE","1"
"Seegräben, Zürich","NEUTRAL","1"
"Gotthard Base Tunnel, Swiss","NEGATIVE","1"
"Londra, Inghilterra","POSITIVE","3"
"Zurich, Switzerland","POSITIVE","16422"
"Geneva, CH - London, UK","NEGATIVE","7"
"Sursee, Luzern, Schweiz","NEGATIVE","25"
"Grenchen","NEUTRAL","49"
"wilderswil","POSITIVE","1"
"Bernese Oberland, Switzerland","NEUTRAL","60"
"München","POSITIVE","6"
"الرفاع /winterfell","POSITIVE","1"
"Keller, TX (It's near Dallas)","NEUTRAL","22"
"Mean Streets of Manhattan, Sir","POSITIVE","33"
"WALD","NEUTRAL","18"
"I love you so much Anastasia ♡","NEUTRAL","2"
"Münchenbuchsee, Bern","POSITIVE","20"
"Crystal Tokyo","NEGATIVE","6"
"NW,PA","NEUTRAL","4"
"Château-d'Oex, Switzerland","NEGATIVE","17"
"Arti & Mestieri, Bellinzona","NEUTRAL","8"
"brig, scotland.","NEGATIVE","24"
"San Francisco ✈ Sydney","POSITIVE","10"
"UiTM Seri Iskandar Perak","NEUTRAL","1"
"Bex, switzerland","NEUTRAL","2"
"Public Health England","NEUTRAL","2"
"Spitz,Borough,Soho,South Ken","NEGATIVE","5"
"Saas-grund,Switzerland","NEUTRAL","3"
"Now in Lugano, Switzerland","NEUTRAL","3"
"Genève, Suisse | Bahia, Brasil","NEGATIVE","3"
"Switzerland, UK, Ireland","POSITIVE","1"
"Burchen, Switzerland","NEUTRAL","1"
"Carouge, GE, Suisse","NEGATIVE","1"
"Jeli, Kelantan","POSITIVE","3"
"Yverdon, Switzerland","POSITIVE","3"
"Suisse Romande (Switzerland)","NEGATIVE","2"
"Planet Earth","NEUTRAL","1"
"Suisse, Fribourg","NEGATIVE","7"
"Vienna, Geneva and Abu Dhabi","NEGATIVE","1"
"12 Grimmauld Place","NEUTRAL","2"
"Switzerland, Geneva!","NEUTRAL","1"
"Delamere, England","NEUTRAL","2"
"Bogis-Bossey","NEGATIVE","1"
"Genève - Lausanne","POSITIVE","1"
"Pully","NEUTRAL","2"
"Boll-Utzigen","NEUTRAL","2"
"La Tour-de-Peilz, Suisse","NEUTRAL","2"
"Yverdon, Suisse//León//H.Town","NEGATIVE","1"
"Indonesia","NEUTRAL","2"
"CHUR","NEUTRAL","2"
"Swiss || My Steam : MmeKitKat","POSITIVE","1"
"Ste - Croix","POSITIVE","1"
"Web","NEUTRAL","1"
"Newcastle upon Tyne, UK","NEUTRAL","2"
"Lake District , England","NEUTRAL","1"
"Walking in Life","POSITIVE","1"
"Furzedown, Tooting","POSITIVE","1"
"Nogent sur Marne","NEGATIVE","1"
"Bern/CH, Hermagor/A","NEUTRAL","1"
"Canton de Vaud, Suisse","POSITIVE","1"
"None","NEUTRAL","10904"
"Den Haag, Zuid-Holland","NEUTRAL","1"
"Küsnacht (ZH), Zürich","POSITIVE","57"
"Zürich, fucking Switzerland","POSITIVE","6"
"zurich","NEUTRAL","506"
"La Chaux-de-Fonds","NEGATIVE","2"
"Zurich Airport, Switzerland","POSITIVE","116"
"Planet Earth, Egyptian Edition","NEGATIVE","1"
"Puidoux, Vaud, Switzerland","NEUTRAL","18"
"Bangladesh","POSITIVE","3"
"Geneva, Illinois - USA","NEUTRAL","60"
"Basilea, Suiza","NEUTRAL","61"
"Berlin, Germany","POSITIVE","9"
"Geneva, Switzerland.","NEUTRAL","22"
"BL,BiH","NEUTRAL","9"
"La Tour de Peilz,Switzerland","NEUTRAL","7"
"virginia tech","NEUTRAL","2"
"running across a yellowfield","NEUTRAL","1"
"Switzerland - Lausanne","NEUTRAL","1"
"Collombey, CH","POSITIVE","1"
"Guayaquil, Ecuador","NEUTRAL","2"
"Kuala Kangsar","NEUTRAL","2"
"Muhen","NEGATIVE","45"
"Lombardy, Italy","NEUTRAL","1"
"NW,UK","NEGATIVE","1"
"Zurich/Switzerland","POSITIVE","5"
"Université de Lausanne, Suisse","NEGATIVE","1"
"Dreamville","NEUTRAL","1"
"In the fells, Lake District","NEUTRAL","3"
"Switzerland, Berne","NEUTRAL","4"
"Villigen, Aargau","NEUTRAL","1"
"Colorado Springs","NEUTRAL","2"
"hard","POSITIVE","5"
"Dombresson, Neuchâtel","NEUTRAL","1"
"Oberwil im Simmental, Schweiz","NEUTRAL","2"
"Cordast, Switzerland","POSITIVE","1"
"Zurich - Switzerland","NEUTRAL","34"
"Stuttgart, Germany","NEGATIVE","4"
"Southern India","POSITIVE","2"
"istanbul - suadiye","NEUTRAL","2"
"St-Prex, Vaud, Suisse","NEUTRAL","5"
"BL, homo","NEUTRAL","2"
"Geneva and Athens/Mykonos","NEGATIVE","3"
"Grenoble, France","NEUTRAL","1"
"One, true, amazing Poland","NEUTRAL","2"
"Ipsach, Switzerland","POSITIVE","1"
"OSTRAVA!!!","NEUTRAL","3"
"Italia/Lecce","POSITIVE","1"
"North Pole","POSITIVE","1"
"perantau workshop","NEUTRAL","2"
"Bolton, ON","NEUTRAL","2"
"Basel, Suiza","NEGATIVE","2"
"Switzerland & Greec","NEUTRAL","1"
"Wädenswill, Switzerland","NEGATIVE","5"
"Seoul, +82-10-5267-9254","NEGATIVE","3"
"Luterbach, Switzerland","POSITIVE","2"
"Interlaken","POSITIVE","1"
"lake district, UK","NEUTRAL","3"
"Zurich, Geneva, London","NEUTRAL","1"
"Brugg","POSITIVE","3"
"Gorduno, Switzerland","POSITIVE","3"
"みで市→東京","POSITIVE","1"
"Wil SG, Switzerland","POSITIVE","1"
"Mystic Falls","NEUTRAL","2"
"Suisse, Schweiz","POSITIVE","1"
"51.316677,9.392538","NEUTRAL","1"
"Inverness, Scotland","NEUTRAL","2"
"Parsippan, NJ and London, UK","NEUTRAL","3"
"Auckland","NEUTRAL","3"
"24/7 @ty,jh,wh,sh,yj⛈","NEGATIVE","1"
"Oberallgäu, Bayern","NEUTRAL","1"
"Ticino","NEUTRAL","33"
"Zürich, Schweiz","NEGATIVE","622"
"Vaud, Suisse","NEUTRAL","421"
"one","NEUTRAL","22"
"ju;dan;gabbie;jeh","POSITIVE","3"
"Switzerland, Dreaming","NEUTRAL","14"
"geneva","POSITIVE","170"
"Villars-sur-Ollon, Switzerland","NEGATIVE","6"
"Versoix","NEUTRAL","6"
"URI, Kingston, RI","POSITIVE","9"
"Somewhere, Switzerland","NEGATIVE","8"
"Zermatt, Switzerland","NEUTRAL","60"
"israel","POSITIVE","1"
"Genève, Suisse Egypte","NEGATIVE","4"
"Brazil","NEUTRAL","4"
