"4096R/A3ADB67A2CDB8B35","POSITIVE","2"
"luzern","NEGATIVE","3"
"126-11988 Symons Valley Rd,NW","POSITIVE","20"
"Laufen, Basel-Land","NEGATIVE","12"
"Berna","NEUTRAL","13"
"Switzerland,Lugano/Latvia,Riga","POSITIVE","4"
"Chexbres, Suisse","NEUTRAL","13"
"2120 L Street, NW, Suite 850","NEGATIVE","1"
"Stirling","NEUTRAL","1"
"Unterseen, Schweiz","NEUTRAL","6"
"Zürich Switzerland","NEUTRAL","7"
"Berthoud, CO U.S.A","NEUTRAL","5"
"LM,1D,AG,SG,5SOS,JB,M5,TVD,PLL","POSITIVE","19"
"Vitoria-Gasteiz","NEUTRAL","1"
"Billericay, Essex","POSITIVE","2"
"LAVDAN","NEGATIVE","3"
"Scuol","NEUTRAL","2"
"Oftringen","POSITIVE","19"
"Samedan, Switzerland","POSITIVE","8"
"ÜT: 3.003631,101.494514","POSITIVE","1"
"NW, Yokshire, Midlands and SW","NEUTRAL","2"
"Oxon","NEUTRAL","1"
"Luzern, Zürich & Filisur, CH","NEUTRAL","6"
"since 2015","NEUTRAL","2"
"Züri - Bärn - bald Chur","POSITIVE","1"
"Scona","NEGATIVE","2"
"kuala lumpur, Malaysia","POSITIVE","2"
"Earth","NEGATIVE","4"
"insta : mr_azara","NEUTRAL","4"
"#taken #study","NEGATIVE","1"
"Allschwil/Basel, Switzerland","NEUTRAL","11"
"Makkah, KSA","NEUTRAL","2"
"Basel, London, New York","NEGATIVE","11"
"Saudi arabia-Riyadh","NEUTRAL","1"
"UiTM Perlis ✨","NEUTRAL","1"
"dürnten","POSITIVE","6"
"Nyelanding,Basel","POSITIVE","1"
"Abode of SpacemanSpiff","NEUTRAL","3"
"Thonex, Genf","NEGATIVE","1"
"Dietikon, Switzerland","NEUTRAL","1"
"minion's galaxy","POSITIVE","1"
"|мιαмι|✈️|ℓσи∂σи|","POSITIVE","1"
"Evilard, Switzerland","NEUTRAL","2"
"Aserrí, Costa Rica","NEGATIVE","1"
"valais, suisse","POSITIVE","1"
"LDN, GVA, NYC, HKG","POSITIVE","1"
"Bärn, Bienne","NEUTRAL","2"
"Chur, Khur","NEUTRAL","4"
"Corvallis, OR","NEUTRAL","1"
"Cork, Ireland","POSITIVE","1"
"somewhere I don't wanna be","NEGATIVE","1"
"Wales, UK","NEGATIVE","1"
"Burgos","POSITIVE","1"
"Lugano, Alsina","POSITIVE","1"
"Highland, NY","POSITIVE","1"
"Lucerna","NEUTRAL","1"
"Holstein","POSITIVE","1"
"Melide, Galiza","NEUTRAL","1"
"#Syria","POSITIVE","3"
"Thun","NEGATIVE","9"
"Weinfelden, Thurgau","POSITIVE","8"
"Ju, ms","NEGATIVE","43"
"Petaling Jaya","NEUTRAL","8"
"CERN, Meyrin, Switzerland","NEGATIVE","64"
"ireland","NEUTRAL","6"
"Minusio, Switzerland","POSITIVE","5"
"kuwait,yarmouk","NEUTRAL","6"
"nw","POSITIVE","294"
"Einsiedeln, Switzerland","NEUTRAL","131"
"Vevey","POSITIVE","13"
"bar","POSITIVE","58"
"Wallisellen, Switzerland","NEUTRAL","17"
"Geneva, Geneva, Switzerland","POSITIVE","4"
"Orsay, France","NEUTRAL","7"
"5037 Muhen, Switzerland","NEUTRAL","7"
"Engineering/Investment Banking","NEGATIVE","5"
"California, USA","NEUTRAL","17"
"zg","NEGATIVE","9"
"Lugano, Argentina","NEUTRAL","30"
"Zurich, CH | Prague, CZ","NEUTRAL","2"
"Switzerland/Italy","NEGATIVE","6"
"Home = Melbs","POSITIVE","1"
"London, sometimes Switzerland, each time less Spain","POSITIVE","10"
"Les Bois","NEUTRAL","21"
"Perlis","POSITIVE","1"
"Texas & Zurich, Switzerland","NEGATIVE","5"
"Saint-Blaise, Switzerland","NEUTRAL","37"
"switzerland, Geneva","NEUTRAL","30"
"Zweisimmen, Switzerland","NEUTRAL","12"
"Irvine, CA","NEUTRAL","1"
"Switzerland, Germany, USA","POSITIVE","9"
"Abu Dhabi, United Arab Emirates","NEUTRAL","57"
"12's","NEUTRAL","4"
"some boba place","NEUTRAL","2"
"Brasil","NEGATIVE","1"
"Monte , California .","NEUTRAL","12"
"Visp, Switzerland","NEGATIVE","7"
"Rebévelier, Schweiz","NEUTRAL","5"
"Suisse, Lausanne","POSITIVE","85"
"3823 Wengen, Switzerland","NEGATIVE","1"
"Locarno, SWITZERLAND","NEUTRAL","11"
"Napa Valley","POSITIVE","2"
"North Yorkshire, UK","NEUTRAL","5"
"Friburgo, Suíça","POSITIVE","1"
"fribourg, switzerland","NEUTRAL","8"
"Zg","NEUTRAL","2"
"NYClouds","POSITIVE","8"
"Walthamstow, London","NEUTRAL","1"
"Riyadh,SA","NEUTRAL","1"
"London/Essex","POSITIVE","1"
"A Jungle Near You","POSITIVE","1"
"Geneva, SWITZERLAND","NEUTRAL","3"
"Milan I Frankfurt I New York","NEUTRAL","2"
"Londra, Inghilterra","POSITIVE","2"
"Thurgau, Switzerland","NEGATIVE","4"
"CHE, UP Diliman","NEGATIVE","6"
"baku","POSITIVE","2"
"Kuwait,kaprun❄️","POSITIVE","2"
"UpTown DC, NW","NEUTRAL","13"
"Lisbon, Portugal","NEGATIVE","6"
"Solothurn City","NEUTRAL","1"
"Aquí","NEUTRAL","3"
"Berne, CH","NEGATIVE","1"
"Switzerland ~~YUME~~","POSITIVE","1"
"aargau","POSITIVE","1"
"NW, IA","NEGATIVE","3"
"Strasbourg, Alsace","POSITIVE","2"
"Inoffizieller Kanal","NEUTRAL","1"
"Zurich, Mona Vale, Tel Aviv","NEUTRAL","2"
"Kuala Paka, Terengganu","NEGATIVE","1"
"London/Sydney","POSITIVE","1"
"Freiburg im Breisgau, Germany","NEUTRAL","2"
"Buckinghamshire and London NW3","POSITIVE","2"
"Gossau (SG), Sankt Gallen","NEGATIVE","1"
"Panamá","NEUTRAL","3"
"Zug, Zug, Schweiz","NEGATIVE","2"
"Perak - KL","NEUTRAL","1"
"mondo","NEUTRAL","1"
"Lausanne, Strasbourg","NEGATIVE","1"
"Kuala lumpur","NEUTRAL","1"
"46.519226,6.639824","NEGATIVE","1"
"Newcastle, New South Wales","POSITIVE","2"
"Muri AG","NEUTRAL","1"
"Lengnau (BE), Bern","POSITIVE","2"
"2001 Neuchâtel, Switzerland","NEUTRAL","1"
"Pfäffikon ZH, Switzerland","POSITIVE","2"
"World Wide Web","NEUTRAL","1"
"home @ lucerne","NEGATIVE","1"
"lightskin boy","NEGATIVE","5"
"Bala, Muskoka, Ontario, Canada","NEGATIVE","1"
"Ennetbürgen","NEUTRAL","3"
"CH, DE, AT","POSITIVE","1"
"Your Decisions Are You","NEUTRAL","1"
"Zurich, Switzerland","POSITIVE","15765"
"brig, scotland.","NEGATIVE","44"
"WALD","NEUTRAL","38"
"Grenchen","NEUTRAL","106"
"La Tour-de-Peilz, Suisse","NEUTRAL","3"
"Spitz,Borough,Soho,South Ken","NEGATIVE","7"
"Bernese Oberland, Switzerland","NEUTRAL","52"
"España","NEGATIVE","1"
"alor setar, kedah","NEUTRAL","1"
"Huddersfield, England","NEUTRAL","2"
"Indonesia","NEUTRAL","6"
"Genève, Suisse | Bahia, Brasil","NEGATIVE","4"
"Münchenbuchsee, Bern","POSITIVE","4"
"NW,PA","NEUTRAL","10"
"Möhlin, Switzerland","POSITIVE","2"
"Mean Streets of Manhattan, Sir","POSITIVE","32"
"Planet Earth","NEUTRAL","1"
"Derendingen, Switzerland","POSITIVE","1"
"Lucerne / Luzern, Switzerland","NEUTRAL","1"
"Pully","NEUTRAL","4"
"8800 Thalwil, Schweiz","POSITIVE","3"
"Europe, Geneva","POSITIVE","2"
"Château-d'Oex, Switzerland","NEGATIVE","9"
"Bern und 3.0 NM LSZB ILS RWY14","POSITIVE","1"
"Boll-Utzigen","NEUTRAL","2"
"Les Diablerets, Switzerland","POSITIVE","5"
"Saas-grund,Switzerland","NEUTRAL","5"
"Sursee, Luzern, Schweiz","NEGATIVE","21"
"plymouth","NEUTRAL","5"
"Zürich | Boston | Newcastle","POSITIVE","2"
"Italy, Milan","POSITIVE","1"
"Boracay Island","POSITIVE","3"
"Brooklyn, NY 11218","POSITIVE","7"
"Hunger City","POSITIVE","2"
"Kuessnacht am Rigi","POSITIVE","2"
"Geneva, CH - London, UK","NEGATIVE","15"
"Geneva, Berlin and the plane","NEUTRAL","1"
"the world ♪ and wide web","NEUTRAL","1"
"South Wales/Guildford","NEUTRAL","2"
"Milton Keynes, UK","NEUTRAL","2"
"VA, MD, DC, FL | Accra, Ghana","POSITIVE","1"
"I love you so much Anastasia ♡","NEUTRAL","1"
"Bradenton, Florida","NEUTRAL","1"
"Schwyz - CH","POSITIVE","1"
"Suisse, Fribourg","NEGATIVE","4"
"Clapham, London","POSITIVE","1"
"Burchen, Switzerland","NEUTRAL","5"
"München","POSITIVE","1"
"1006, Lausanne, Suisse","NEGATIVE","1"
"South Beach","POSITIVE","1"
"Yverdon, Suisse//León//H.Town","NEGATIVE","1"
"Cape Town, South Africa","POSITIVE","1"
"Swiss || My Steam : MmeKitKat","POSITIVE","2"
"Carlisle, Cumbria","NEUTRAL","1"
"Lake District , England","NEUTRAL","3"
"CHUR","NEUTRAL","1"
"AOR, MY","NEUTRAL","1"
"Delhi-Mumbai","POSITIVE","1"
"Sornetan, Suisse","POSITIVE","1"
"Lausanne Switzerland","NEGATIVE","1"
"schöftland","NEUTRAL","2"
"Bex, switzerland","NEUTRAL","1"
"Region Thun, Schweiz","NEUTRAL","1"
"marion","NEUTRAL","1"
"Estavayer-le-lac, Switzerland","POSITIVE","1"
"Teddington","NEUTRAL","3"
"Switzerland/España","POSITIVE","1"
"Photographer Model","NEUTRAL","1"
"Madinah.","NEUTRAL","2"
"bellarke-en-ciel squad ♡","POSITIVE","1"
"Basilea, Suiza","NEUTRAL","70"
"None","NEUTRAL","12530"
"zurich","NEUTRAL","581"
"Zurich Airport, Switzerland","POSITIVE","100"
"Zurich - Switzerland","NEUTRAL","3"
"Berlin, Germany","POSITIVE","17"
"Italia/Lecce","POSITIVE","4"
"Muhen","NEGATIVE","44"
"Geneva, Illinois - USA","NEUTRAL","18"
"Gorduno, Switzerland","POSITIVE","4"
"Küsnacht (ZH), Zürich","POSITIVE","57"
"Zürich, fucking Switzerland","POSITIVE","12"
"Earth.... for now","NEUTRAL","21"
"In the fells, Lake District","NEUTRAL","12"
"BL,BiH","NEUTRAL","19"
"Glattfelden, Zürich","NEUTRAL","1"
"Grenoble, France","NEUTRAL","1"
"Ipsach, Switzerland","POSITIVE","1"
"OSTRAVA!!!","NEUTRAL","2"
"Geneva and Athens/Mykonos","NEGATIVE","9"
"La Tour de Peilz,Switzerland","NEUTRAL","15"
"Jitra,Kedah","NEUTRAL","1"
"hard","POSITIVE","25"
"Warsaw, Poland","NEUTRAL","2"
"Luterbach, Switzerland","POSITIVE","6"
"One, true, amazing Poland","NEUTRAL","6"
"Geneva, Switzerland.","NEUTRAL","26"
"Auckland","NEUTRAL","1"
"NW,UK","NEGATIVE","8"
"k278 / Geneva","NEUTRAL","6"
"Bolton, ON","NEUTRAL","24"
"Puidoux, Vaud, Switzerland","NEUTRAL","22"
"lake district, UK","NEUTRAL","5"
"BL, homo","NEUTRAL","14"
"Friburgo, Rio de Janeiro","NEGATIVE","1"
"Zurich/Switzerland","POSITIVE","5"
"Zollikon, Zürich","POSITIVE","1"
"London & Austria","POSITIVE","8"
"STL ✈️ The Lil Apple","NEUTRAL","1"
"Around the globe","POSITIVE","1"
"seremban - arau","NEUTRAL","1"
"Interlaken","POSITIVE","2"
"Zurich, Geneva, London","NEUTRAL","1"
"Artista del Complot Records","NEUTRAL","1"
"Lenk, Switzerland","NEUTRAL","2"
"Lymington","NEUTRAL","2"
"La Chaux-de-Fonds","NEGATIVE","3"
"Collombey, CH","POSITIVE","3"
"Colorado Springs","NEUTRAL","2"
"Wädenswill, Switzerland","NEGATIVE","1"
"Brugg","POSITIVE","3"
"St-Prex, Vaud, Suisse","NEUTRAL","3"
"Neuenegg, Schweiz","POSITIVE","1"
"SOUNDCLOUD.COM/NOIREMVZEEK","NEGATIVE","1"
"Cordast, Switzerland","POSITIVE","1"
"Switzerland - Lausanne","NEUTRAL","1"
"☁️","POSITIVE","1"
"Würzburg, Germany","NEUTRAL","1"
"Switzerland, Berne","NEUTRAL","3"
"Switzerland, USA, Russia","POSITIVE","1"
"Lombardy, Italy","NEUTRAL","1"
"East London & Essex","NEGATIVE","1"
"Mystic Falls","NEUTRAL","6"
"Dreamville","NEUTRAL","2"
"Tulsa, Oklahoma","NEUTRAL","1"
"Karachi/Geneva/Zurich/Istanbul","POSITIVE","1"
"7.91088,98.293878","NEUTRAL","1"
"Zürich und Basel","POSITIVE","2"
"Schweiz, Bern","POSITIVE","10"
"geneva","POSITIVE","232"
"Zürich, Schweiz","NEGATIVE","662"
"Vaud, Suisse","NEUTRAL","436"
"York, England","NEUTRAL","3"
"Suisse / Martinique","NEUTRAL","11"
"Zermatt, Switzerland","NEUTRAL","48"
"Brazil","NEUTRAL","8"
"Pinang, Malaysia","NEUTRAL","18"
"KO","NEGATIVE","1"
"SH, Germany","POSITIVE","14"
"one","NEUTRAL","52"
"Grun","NEUTRAL","6"
"ZUERICH","NEUTRAL","14"
"ju;dan;gabbie;jeh","POSITIVE","9"
"Ticino","NEUTRAL","45"
"Dietikon, Schweiz","NEUTRAL","1"
"URI, Kingston, RI","POSITIVE","4"
"Celigny, Switzerland","NEGATIVE","16"
"Cholerweg 9, 5212 Hausen, CH","NEUTRAL","3"
"NW, Ohio","NEUTRAL","15"
"Japan","NEUTRAL","8"
"Switzerland, Dreaming","NEUTRAL","26"
"☠☠Genève, Suisse☠☠","NEUTRAL","1"
"BAR, MITZVAH","NEGATIVE","7"
"Glasgow Scotland","POSITIVE","1"
"Bellinzona, Ticino","POSITIVE","5"
"Al Wakrah, Qatar","NEUTRAL","4"
"Geneve, Lyon","NEUTRAL","1"
"Puerto Rico","NEUTRAL","1"
"وطن النهـار ❤️","NEUTRAL","1"
"Somewhere, Switzerland","NEGATIVE","10"
"Genève, Kenya","NEUTRAL","10"
"SRMBN ✈ KUL ✈ THLND","NEUTRAL","1"
"Pully, Suisse","NEUTRAL","2"
"Boncourt, Suisse","NEUTRAL","1"
"Snohomish, Wa","POSITIVE","5"
"Renens (VD), Suisse","NEUTRAL","2"
"Muhen, Aargau","NEUTRAL","7"
"Democratic Republic of Congo","NEUTRAL","1"
"Genève, Suisse Egypte","NEGATIVE","1"
"Versoix","NEUTRAL","7"
"Tring, UK","NEUTRAL","1"
"Hereford, England","POSITIVE","1"
"manchester","NEGATIVE","3"
"Villars-sur-Ollon, Switzerland","NEGATIVE","18"
"EPFL, Lausanne","NEUTRAL","1"
"lake district, kendal","NEUTRAL","5"
"Zurich, Berne, Switzerland","NEGATIVE","6"
"zermatt switzerland","NEGATIVE","1"
"Planet Neptønes","NEUTRAL","12"
"Made in Zürich, Schweiz","NEGATIVE","1"
"Thurgau","POSITIVE","2"
"Chandler, AZ","NEGATIVE","1"
"somerset","NEUTRAL","1"
"one, two, three, one, two, thr","NEUTRAL","6"
"Gate E","POSITIVE","3"
"Interläken, Switzerland","NEGATIVE","1"
"Aigle, Vaud","NEUTRAL","2"
"LUGANO(CH)-Arcore(IT)-Nice(FR)","NEGATIVE","4"
"Hedingen","NEUTRAL","2"
"Roveredo (GR), Svizzera","NEGATIVE","1"
"Attalens, Suisse","POSITIVE","1"
"Rheineck, Switzerland","NEGATIVE","1"
"Suisse (VS)","NEUTRAL","1"
"lugano, caba, argentina","NEGATIVE","1"
"✨","NEUTRAL","1"
"Riyadh -","POSITIVE","1"
"desplazio, NW","POSITIVE","2"
"Pa$adena | PHILLY","POSITIVE","1"
"Lubbock, TX","NEUTRAL","1"
"1D, 5H, DL, AG, RO, SG, Shak.","POSITIVE","1"
"steve, haley, lyss","NEUTRAL","175"
"In a booth, Switzerland","NEUTRAL","40"
"Court","NEGATIVE","370"
"Bar","NEGATIVE","17"
"Gingins, Valais, Suisse","NEGATIVE","2"
"الرياض","NEUTRAL","3"
"Zurich, Berlin, London","NEGATIVE","4"
"Switzerland, the place to be","NEUTRAL","19"
"Geneva/Zurich, Switzerland","NEGATIVE","9"
"Niederurnen","NEGATIVE","1"
"Switzerland & Moving","POSITIVE","9"
"Baselland, Schweiz","POSITIVE","2"
"Bala, Muskoka, Canada","POSITIVE","40"
"Coimbra , Portugal","NEUTRAL","1"
"Bex, Suisse","POSITIVE","5"
"Ostermundigen, Switzerland","POSITIVE","3"
"Costa Rica","NEUTRAL","15"
"From Geneva, Switzerland","NEGATIVE","8"
"Switzerland, Kenya","POSITIVE","7"
"Rümlang, Schweiz","NEUTRAL","1"
"CHUV, Lausanne","NEUTRAL","9"
"Chur , Switzerland","NEGATIVE","3"
"South Orange, NJ","NEUTRAL","11"
"Canoas","NEGATIVE","2"
"Sonogno, Ticino","NEUTRAL","1"
"Hasle","NEUTRAL","3"
"Wimbledon London","POSITIVE","6"
"Via San Francesco, Bergamo","POSITIVE","1"
"St Martins","NEUTRAL","2"
"Geneve, Sveitsi","NEGATIVE","2"
"Antwerp-Milan","NEGATIVE","2"
"Kent State","NEGATIVE","1"
"Geneva City","NEGATIVE","1"
"Charmey","NEUTRAL","4"
"Turmstrasse 18, Zug, Schweiz","NEUTRAL","5"
"lost in Choteau, MT","NEUTRAL","1"
"Darul Aman","POSITIVE","1"
"Hertfordshire, UK","POSITIVE","7"
"Villars-sur-Ollon","NEUTRAL","1"
"دبي-Dubai,UAE","NEUTRAL","3"
"Reykjavík, Iceland","NEUTRAL","1"
"moab, utah","POSITIVE","1"
"Switzerland, Ireland, Italy","POSITIVE","1"
"Münsingen, Schweiz","NEGATIVE","1"
"Arau, Perlis, Malaysia","NEGATIVE","1"
"Zürich / Bursa","NEUTRAL","6"
"SA.Riyadh","NEUTRAL","1"
"London to Somerset","NEUTRAL","4"
"Swiss Alps","NEUTRAL","1"
"paris","NEUTRAL","14"
"Mammoth Lakes, California","POSITIVE","1"
"Luzern, Adligenswil","NEGATIVE","1"
"lucerne, switzerland","NEUTRAL","1"
"Neuhausen, Switzerland","NEUTRAL","1"
"Lausanne, SUISSE","NEUTRAL","1"
"Le Landeron, Neuchâtel","NEGATIVE","2"
"Turin, Italy","NEGATIVE","1"
"Les Avants, Suisse","NEGATIVE","1"
"Freiburg, Schweiz","NEGATIVE","3"
"Villarepos, Suisse","POSITIVE","1"
"ig : luqman.ly","NEUTRAL","1"
"Schindellegi","NEUTRAL","1"
"ZÜRICH","POSITIVE","1"
"Lenzburg, Arosa","NEUTRAL","1"
"Genève - Suisse","POSITIVE","2"
"Lugano,Buenos Aires,Argentina","NEGATIVE","1"
"afrighia","POSITIVE","1"
"Genève, Suisse - Baghdad, Iraq","POSITIVE","1"
"Abuja","NEUTRAL","1"
"The Abyss, Switzerland","NEUTRAL","536"
"Bay Area • Oahu","NEUTRAL","6"
"Sadnessland","NEUTRAL","69"
"Flem","NEUTRAL","12"
"vd","NEUTRAL","41"
"it's all about us, ju","NEGATIVE","1"
"genève","POSITIVE","50"
"BL, Washington","NEUTRAL","40"
"Sol III, Terra Firma, Earth","NEUTRAL","2"
"Carouge","NEUTRAL","9"
"Shropshire/Sheffield","NEUTRAL","1"
"basel, Switzerland ☀️","NEUTRAL","2"
"University of Zurich","NEUTRAL","4"
"Le Sentier, Switzerland","NEUTRAL","10"
"KL & Selangor","POSITIVE","1"
"East, England","NEGATIVE","2"
"ÜT: 40.72269,-73.996309","NEGATIVE","2"
"Agno, Switzerland","NEGATIVE","2"
"ginebra","NEGATIVE","10"
"Genf, Burg Frankenstein","POSITIVE","2"
"Berlin, Allemagne","NEUTRAL","1"
"Ticino, Cordoba","NEUTRAL","3"
"Kerzers","POSITIVE","19"
"Andermatt","NEUTRAL","1"
"Tavannes","NEUTRAL","2"
"NW, England +44 161 785 4940","POSITIVE","1"
"Veysonnaz - Bucks","POSITIVE","4"
"Arau,Perlis.","NEUTRAL","2"
"sportrec, UiTM Arau","NEUTRAL","1"
"Zurich Tel Aviv","NEUTRAL","1"
"Geneva, Switzerland CH","NEUTRAL","7"
"1800, Vevey","NEUTRAL","18"
"Abuja, Nigeria","POSITIVE","2"
"interlaken,switzerland","POSITIVE","2"
"Ahmedabad, India","POSITIVE","4"
"Portugal","NEUTRAL","4"
"OFFICIAL FANSCLUB SINCE 9.4.11","POSITIVE","1"
"Everywhere Nowhere Is","NEGATIVE","1"
"St.Moritz","POSITIVE","1"
"Bishop's Training Facility","POSITIVE","3"
"KC, MO","NEUTRAL","1"
"Alphen aan den Rijn","POSITIVE","1"
"irgendwo in Graubünden, CH","POSITIVE","5"
"هناك بعييييد.","NEUTRAL","4"
"Surrey","NEUTRAL","2"
"URI, PVD.","NEUTRAL","3"
"Bala, Snowdonia National Park","NEGATIVE","1"
"bruxelles","NEUTRAL","2"
"Nairobi, Kenya","NEGATIVE","1"
"Mombasa +254 is ma hood","POSITIVE","1"
"Stuttgart","NEUTRAL","6"
"Luthern","POSITIVE","1"
"Aadorf, Switzerland","NEUTRAL","1"
"Lipjan, Kosova-W.Hartford, CT","POSITIVE","2"
"Sarnen Switzerland","NEUTRAL","1"
"Cambridge, MA","NEUTRAL","1"
"Switzerland, Engelberg","NEGATIVE","2"
"Planet Earth for now!","NEUTRAL","1"
"Atlanta, GA","POSITIVE","3"
"SWITZERLAND/NiGEria","NEUTRAL","4"
"The Archive-Winter, Narnia, NW","POSITIVE","183"
"ZH, Schweiz","NEUTRAL","33"
"Riva Antonio Caccia 10, Lugano","POSITIVE","1"
"Guin","NEGATIVE","9"
"in your closet, Zürich","NEUTRAL","67"
"Mendrisio, Switzerland","NEGATIVE","11"
"TS: Mauranspielt.net","NEUTRAL","2"
"Vairano, 6575 TI, Switzerland","POSITIVE","4"
"Zürich, Berlin","NEUTRAL","9"
"Leeds Leeds Leeds","POSITIVE","1"
"Winterthur, Zürich","NEUTRAL","121"
"ZG, Poland","NEUTRAL","22"
"Leukerbad, Wallis","POSITIVE","1"
"Geneve, Zwitserland.","NEGATIVE","21"
"new york","POSITIVE","3"
"hamo","NEUTRAL","32"
"Switzerland, UK","NEUTRAL","9"
"Paradiso, Svizzera","NEGATIVE","4"
"Paris/Orléans","NEUTRAL","1"
"Basel, Basel-Stadt","POSITIVE","28"
"luzern , switzerland","POSITIVE","1"
"Boston, Mass.","POSITIVE","2"
"Wettingen","NEUTRAL","9"
"Flagstaff, AZ","POSITIVE","2"
"Sion, Suisse","POSITIVE","24"
"Zürich, Budapest","POSITIVE","2"
"Suisse, Neuchâtel","NEGATIVE","1"
"Genève, Suisse, Evian","NEUTRAL","14"
"sprm; acm; gl; sjo; b.i.g ;","POSITIVE","7"
"All around the world","POSITIVE","3"
"Langenthal BE","NEUTRAL","3"
"88900","POSITIVE","1"
"Basel, Helvetia (& Ireland)","POSITIVE","8"
"Bremgarten bei Bern, Schweiz","POSITIVE","5"
"Liminal space / Sheffield","POSITIVE","5"
"ag, jano, the weeknd, ts, mb","NEGATIVE","9"
"Champvent, Switzerland","NEGATIVE","2"
"Englewood Cliffs, NJ","POSITIVE","1"
"Berne, Hamburg, Bremen, Munich","NEUTRAL","5"
"WorldWide","NEUTRAL","3"
"ginebra; kangkongnatics","POSITIVE","1"
"Morges, Vaud","NEGATIVE","2"
"Shropshire, UK","NEGATIVE","1"
"Flatbush, Brooklyn","NEGATIVE","1"
"GenevaDublinAdventureEncounter","NEUTRAL","1"
"lajeado, rs","POSITIVE","2"
"Boncourt, Picardie","NEUTRAL","1"
"Ostschweiz","POSITIVE","1"
"located by ...","NEGATIVE","2"
"Rhône, Jura, FRANCE","NEUTRAL","4"
"mostly Switzerland","NEGATIVE","1"
"HonkyTown Asia","NEUTRAL","5"
"arluno tx","POSITIVE","1"
"Estadio do Dragão","POSITIVE","5"
"Zürich, Zürich CH","POSITIVE","2"
"Philly + NYC","NEGATIVE","1"
"Geneva, IL (Chicagoland)","NEGATIVE","4"
"NU'UULI","NEUTRAL","1"
"Burtigny, Switzerland","POSITIVE","1"
"boulder, co","NEGATIVE","1"
"switzerland.","NEGATIVE","2"
"Ferney-Voltaire, France","POSITIVE","1"
"here and there","NEUTRAL","1"
"Buus, Basel-Land, Schweiz","POSITIVE","1"
"Italy and Muse concerts","NEUTRAL","1"
"Da hinten.","NEGATIVE","1"
"Rafz","NEGATIVE","1"
"Lawrence, KS","POSITIVE","1"
"BC, Canada","NEGATIVE","1"
"Al Qusais","POSITIVE","1"
"london / Geneva","POSITIVE","1"
"switzerland/toronto","NEUTRAL","1"
"الجهراء / رماح","NEUTRAL","1"
"Zuerich","POSITIVE","88"
"EMEA","POSITIVE","2"
"Neuchâtel, Switzerland","POSITIVE","353"
"Lausanne, CH (et Lyon, FR)","POSITIVE","4"
"Schaffhausen, Zurich, London","NEGATIVE","1"
"إلى الله ، وهذه الدنيا سفٓر.","POSITIVE","1"
"Switzerland, USA","POSITIVE","155"
"Kiesen, Switzerland","NEUTRAL","11"
"Suisse, VD","NEUTRAL","11"
"Baar","NEUTRAL","54"
"Appenzell Innerrhoden, Schweiz","POSITIVE","8"
"Bern, Swizerland","NEUTRAL","18"
"Sommewhere in switzerland","NEUTRAL","16"
"University of Waterloo","POSITIVE","18"
"solothurn","POSITIVE","9"
"SH,China","NEUTRAL","26"
"Switzerland, France","NEUTRAL","9"
"1d, ag, mm, zm","NEUTRAL","7"
"Basel , Switzerland","NEUTRAL","18"
"Zug, Switzerland via Ireland","NEUTRAL","4"
"Al Rayyan, Qatar","NEUTRAL","4"
"Buckinghamshire","NEGATIVE","1"
"kuwait | Dubai","POSITIVE","2"
"Le Mont-sur-Lausanne, Vaud","NEUTRAL","24"
"Doha","POSITIVE","1"
"Everywhere✈️","POSITIVE","1"
"Schwyz","NEGATIVE","2"
"Bellach, Switzerland","POSITIVE","2"
"Prakop, Thailand","NEUTRAL","8"
"Nicola Pfund, Switzerland","POSITIVE","7"
"Threlkeld , lake district","NEUTRAL","3"
"The swiss alps","NEUTRAL","5"
"ur, mom","NEGATIVE","1"
"Switzerland, Allschwil","POSITIVE","2"
"Ambrì, Switzerland","NEGATIVE","2"
"Allen, TX","NEUTRAL","7"
"Geneva, SW","NEUTRAL","1"
"Kuwait - San Diego , CA","POSITIVE","1"
"Uptown,Downtown,Switzerland","NEUTRAL","2"
"Versoix,Genève","POSITIVE","1"
"Miami, Florida","NEUTRAL","8"
"alexandria,egypt","NEUTRAL","2"
"On a train","NEUTRAL","1"
"Küssnacht","NEUTRAL","4"
"St. Louis, MO USA","NEUTRAL","4"
"Lausanne-suiza","NEUTRAL","2"
"North Shropshire","POSITIVE","1"
"bala","POSITIVE","5"
"Madrid / España","NEUTRAL","3"
"Büren an der Aare, Schweiz","POSITIVE","12"
"Luzern, Zug, Zürich und so","POSITIVE","4"
"Around the World","NEUTRAL","1"
"Rome, Lazio","NEGATIVE","1"
"Switzerland, Zürich","NEGATIVE","10"
"Chiasso","NEGATIVE","11"
"Canberra, Australia","POSITIVE","1"
"myrn","NEUTRAL","1"
"Pretoria","POSITIVE","1"
"Geneva - New York","NEUTRAL","1"
"Baku, Azerbaijan","NEUTRAL","1"
"Bezirk Baden, Niederösterreich","POSITIVE","1"
"nashville","NEUTRAL","1"
"Sydney.","NEGATIVE","1"
"Gaborone, Botswana","NEUTRAL","1"
"Chãtelaine, Vernier, Genève","POSITIVE","1"
"baton rouge","NEGATIVE","1"
"GL","NEUTRAL","424"
"Milano France Suisse","NEUTRAL","24"
"Lully (VD), Vaud","POSITIVE","35"
"Caslano, Ticino","POSITIVE","12"
"Ischia (Italy)","NEUTRAL","1"
"India","NEUTRAL","5"
